UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Beffjaker,@SiOtwoExcursion,2011-06-11T07:34:04.000Z,"Beffjaker
@SiOtwoExcursion
·
2011年6月11日","#bitcoin game, I saw Satoshi... http://free.witcoin.com/p/1625/Lets-Play-a-game-called--I-saw-Satoshi…?
1",,,,1,[],https://twitter.com/SiOtwoExcursion/status/79451317365518337
holaphil.eth,@holaphil,2011-06-11T14:03:23.000Z,"holaphil.eth
@holaphil
·
2011年6月11日","Currency in a world without borders... recursive, disruptive and downright fascinating #bitcoin http://arstechnica.com/tech-policy/news/2011/06/bitcoin-inside-the-encrypted-peer-to-peer-currency.ars…",,,,,[],https://twitter.com/holaphil/status/79549289965158400
Dan Kozikowski,@dfkoz,2011-06-11T21:27:55.000Z,"Dan Kozikowski
@dfkoz
·
2011年6月12日","Not too surprised government is taking a closer look at #Bitcoin. http://venturebeat.com/2011/06/08/government-crackdown-on-bitcoin/… via 
@venturebeat",🎈,,,,[],https://twitter.com/dfkoz/status/79661160365961217
Matteo Collina,@matteocollina,2011-06-11T09:58:02.000Z,"Matteo Collina
@matteocollina
·
2011年6月11日","Is #bitcoin a good idea http://j.mp/mij2v9
1",,,1,,[],https://twitter.com/matteocollina/status/79487548329693184
Mining Accidents,@BitcoinAccident,2011-06-11T19:44:57.000Z,"Mining Accidents
@BitcoinAccident
·
2011年6月12日","#bitcoin mining Miner Who Reported Brain Damage Tells All http://wso.li/5fg
5
1",,,5,1,[],https://twitter.com/BitcoinAccident/status/79635248622731264
Milos Stojanovic,@trooperer,2011-06-11T17:16:36.000Z,"Milos Stojanovic
@trooperer
·
2011年6月12日","I grow more and more skeptic about #bitcoin and all the hype around it  ... http://news.slashdot.org/story/11/06/11/1417239/Fridays-Big-Swings-Mostly-Down-Illustrate-Bitcoin-Value-Volatility… #slashdot
1",,,,1,[],https://twitter.com/trooperer/status/79597913961013249
The Bitcoin Sun,@TheBitcoinSun,2011-06-11T08:08:50.000Z,"The Bitcoin Sun
@TheBitcoinSun
·
2011年6月11日","#Bitcoin , the Darknet Economy, and the Low Over-Head Revolution #TheBitcoinSun http://goo.gl/6QxU9
1",,,1,,[],https://twitter.com/TheBitcoinSun/status/79460064334843904
Steven Nerayoff,@stevennerayoff,2011-06-11T00:31:24.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年6月11日","1 BTC = $24.69 USD, Size: 6.50M BTC, Last 24h: 0.94M BTC in 11.4K trx, Difficulty: 567K, Forum posts/day: 5,532 Nodes: 2.1K, #bitcoin
1
5",,1,5,,[],https://twitter.com/stevennerayoff/status/79344947827974145
Nick,@nicksuan,2011-06-11T15:25:09.000Z,"Nick
@nicksuan
·
2011年6月11日","Looks like #bitcoin is finally crashing.
1",,1,,,[],https://twitter.com/nicksuan/status/79569869657477120
Andrew Mayne,@AndrewMayne,2011-06-11T20:35:37.000Z,"Andrew Mayne
@AndrewMayne
·
2011年6月12日","I've posted my thoughts on Bitcoin on my blog: http://andrewmayne.com/blog/2011/06/11/bitcoin-equals-world-of-warcraft-without-the-fun-and-how-to-fix-it/…

#bitcoin
1
1",,1,,1,[],https://twitter.com/AndrewMayne/status/79647999042650112
Javi Carrion,@seetechnologic,2011-06-11T21:10:02.000Z,"Javi Carrion
@seetechnologic
·
2011年6月12日","Tradebitcoin - Bitcoin.local Trade - Find local Bitcoin traders in your area.
http://ow.ly/5fw4D #tech #free #service #bitcoin #money
1",👀,,,1,[],https://twitter.com/seetechnologic/status/79656660947304449
Noodle Butterscotch 7,@mrdaiber,2011-06-11T07:13:27.000Z,"Noodle Butterscotch 7
@mrdaiber
·
2011年6月11日",The Italian Pirate Party is now accepting donations in Bitcoin http://forum.bitcoin.org/index.php?topic=14933 #bitcoin #piraten,,,,,[],https://twitter.com/mrdaiber/status/79446127086272512
Danny Navarro,@vimes656,2011-06-11T20:55:42.000Z,"Danny Navarro
@vimes656
·
2011年6月12日",I'm starting to understand the very basics of economy by watching how the #BitCoin experiment unfolds. http://is.gd/tyxZzh,,,,,[],https://twitter.com/vimes656/status/79653052101046272
Changing PP News,@ppnewsletter,2011-06-11T22:06:59.000Z,"Changing PP News
@ppnewsletter
·
2011年6月12日","RT 
@inkorrupt
: Forget #piracy, U.S. government is going after #Bitcoin http://ur1.ca/4djs8 #tpn #anon #ppi #piraten
1",,,1,,[],https://twitter.com/ppnewsletter/status/79670990824669184
The Bitcoin,@TheBitcoin,2011-06-11T10:11:18.000Z,"The Bitcoin
@TheBitcoin
·
2011年6月11日","From marijuana to LSD, now illegal drugs delivered on your doorstep - International Business Times http://goo.gl/g4Ls8 #bitcoin",,,,,[],https://twitter.com/TheBitcoin/status/79490885368291328
spec,@qkspec,2011-06-11T20:28:13.000Z,"spec
@qkspec
·
2011年6月12日","#BitCoin - http://bit.ly/iz7ApN - 1) No effect on excitement value imo; 2) concept, not present state, is the real idea; 3) I am also fearful",,,,,[],https://twitter.com/qkspec/status/79646138768166912
David Perry,@KJ6CCZ,2011-06-11T00:26:05.000Z,"David Perry
@KJ6CCZ
·
2011年6月11日",To everyone perpetuating this #bitcoin heat stroke story: http://bit.ly/j3AUN9 <- Thwarted by science!,,,,,[],https://twitter.com/KJ6CCZ/status/79343609438150656
Roger Davies,@thefraj,2011-06-11T13:49:19.000Z,"Roger Davies
@thefraj
·
2011年6月11日","Hahaha its cute that people say this is a #Bitcoin crash Lol its happened before. Now, anyone wanna sell me thier Bitcoins? :)
1",,,1,,[],https://twitter.com/thefraj/status/79545751637725184
Bitcoin,@bitcoinpoet,2011-06-11T22:34:21.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月12日","Week in review: US government goes after Bitcoin: Here's our roundup of the week's top tech business ne... http://bit.ly/maiOmD #bitcoin
2",,,2,,[],https://twitter.com/bitcoinpoet/status/79677880266797056
BitCoinReporter,@BitCoinReporter,2011-06-11T15:05:16.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月11日","Bitcoin: Currency of Resistance http://bit.ly/l0NYAk #bitcoin
1",,,,1,[],https://twitter.com/BitCoinReporter/status/79564862166020096
MtGox Live,@MtGoxLive,2011-06-11T11:22:35.000Z,"MtGox Live
@MtGoxLive
·
2011年6月11日","Manage, buy, sell, send and trade #bitcoin from your Android Phone with MtGox Live Bitcoin Trader http://goo.gl/D9Cav
1",,1,,,[],https://twitter.com/MtGoxLive/status/79508823416647680
Fredrik Walløe,@fwalloe,2011-06-11T12:19:14.000Z,"Fredrik Walløe
@fwalloe
·
2011年6月11日",US senators want to outlaw following Silk Road coverage http://tnw.co/lz0hN6 #bitcoin #bitcoins #senators #silkroad #drugs #hack,,,,,[],https://twitter.com/fwalloe/status/79523080107606016
ennoh,@en_noh,2011-06-11T23:42:07.000Z,"ennoh
@en_noh
·
2011年6月12日","http://tnw.co/jQ8ODh - #Bitcoin, the Peer-to-Peer Currency that Hopes to Change the World - Thoughts?",,,,,[],https://twitter.com/en_noh/status/79694933862268928
silner,@silner,2011-06-11T22:24:44.000Z,"silner
@silner
·
2011年6月12日","I can't see #Bitcoin being popular with drug dealers. The idea's ludicrious re, http://ff.im/FwohI",,,,,[],https://twitter.com/silner/status/79675460597989376
BitcoinUpdates,@BitcoinUpdates,2011-06-11T18:57:33.000Z,"BitcoinUpdates
@BitcoinUpdates
·
2011年6月12日","#bitcoin hovering down around 17, speculation on whether it's a burst bubble, a correction, a depression, a bear pit, or just another day.
1",,,1,,[],https://twitter.com/BitcoinUpdates/status/79623318747090944
silner,@silner,2011-06-11T20:27:40.000Z,"silner
@silner
·
2011年6月12日","RT 
@gobitcoin
: BitcoinMoney: #Bitcoin - Down or Up? Week over week, still up! The Bitcoin... http://goo.gl/fb/dDT2L
1",,,1,,[],https://twitter.com/silner/status/79645997663404032
C Schmitz,@chrisschmitz,2011-06-11T19:25:42.000Z,"C Schmitz
@chrisschmitz
·
2011年6月12日","#bitcoin now at amazing low, buybuybuy
1",,,1,,[],https://twitter.com/chrisschmitz/status/79630402997858304
Michael Loftis,@gnukix,2011-06-11T17:48:10.000Z,"Michael Loftis
@gnukix
·
2011年6月12日","Constitution doesn't make #bitcoin illegal.  Just specifies the government CAN print currency and set it's value.  Bitcoin=Foreign Currency
1",,,1,,[],https://twitter.com/gnukix/status/79605858769702913
Reiner Grißhammer,@erlesen,2011-06-11T21:00:33.000Z,"Reiner Grißhammer
@erlesen
·
2011年6月12日","#BitCoin: The Future of Currency http://is.gd/HLEcuk ● introduction to Bitcoin http://is.gd/fN6Jqu ● http://is.gd/XtXVo0 ● https://mtgox.com
1",,,1,,[],https://twitter.com/erlesen/status/79654275826991104
ennoh,@en_noh,2011-06-11T23:46:08.000Z,"ennoh
@en_noh
·
2011年6月12日","http://yhoo.it/lBaBJh - Smart Money! Have You Jumped on the #bitcoin Bandwagon Yet? The future of online banking? Reinvention of e-commerce?
1",,1,,,[],https://twitter.com/en_noh/status/79695946400804864
Anna Goldstein,@apgoldst,2011-06-11T00:01:48.000Z,"Anna Goldstein
@apgoldst
·
2011年6月11日",Anonymous virtual currency--very cool idea http://bit.ly/ky8nl2 #bitcoin,,,,,[],https://twitter.com/apgoldst/status/79337501327753217
Fiat Currency Disrespector,@BookofNick,2011-06-11T15:54:37.000Z,"Fiat Currency Disrespector
@BookofNick
·
2011年6月11日","#bitcoin price collapses 50% in two days. If only i could see 12 hours into the future. 12 hours is all I ask :)
1
2
3",,1,2,3,[],https://twitter.com/BookofNick/status/79577285472161792
gsto.eth,@GSto,2011-06-11T15:25:36.000Z,"gsto.eth
@GSto
·
2011年6月11日","buying #bitcoin is getting really frustrating. Anybody know a way to buy it that doesn't take 2 weeks?
1
1",,1,,1,[],https://twitter.com/GSto/status/79569981494411264
Marjolein Katsma,@marjoleink,2011-06-11T12:20:43.000Z,"Marjolein Katsma
@marjoleink
·
2011年6月11日","latest issue of the 
@NewScientist
 (today in my mail) has a write-up of #Bitcoin; more online: http://is.gd/IrR20c",,,,,[],https://twitter.com/marjoleink/status/79523452163330048
Tampa Food Buzz,@TampaFoodBuzz,2011-06-11T22:14:49.000Z,"Tampa Food Buzz
@TampaFoodBuzz
·
2011年6月12日","More buzz for Dominos: http://sch.mp/0F5vD - RT 
@Xial
 If Domino's Pizza suddenly accepted #bitcoin for pizza, I think my happy face would...",,,,,[],https://twitter.com/TampaFoodBuzz/status/79672965037428736
Antitank Fortank,@kismetician,2011-06-11T23:37:03.000Z,"Antitank Fortank
@kismetician
·
2011年6月12日",",... #bitcoin , as its now configured, seems 2 me of a dual nature.. depending on the intent of its users. As http://bit.ly/iguboM says...2/5",,,,,[],https://twitter.com/kismetician/status/79693659523645440
Future Timeline,@future_timeline,2011-06-11T19:12:30.000Z,"Future Timeline
@future_timeline
·
2011年6月12日","What Bitcoin Is, and Why It Matters http://technologyreview.com/computing/37619/?mod=chfeatured&a=f… #bitcoin #currency #technology #future #monetarysystem #freemarket #money #finance
1",,,1,,[],https://twitter.com/future_timeline/status/79627082589671425
Antoine Valot,@avalot,2011-06-11T23:54:56.000Z,"Antoine Valot
@avalot
·
2011年6月12日","#bitcoin http://bitcoin.org could this be the end of nation-states? See http://kuoi.com/~kamikaze/Text/simoleon.html… (Neal Stephenson story)
1",,,1,,[],https://twitter.com/avalot/status/79698159604994048
Andrew Bobulsky,@RulerOf,2011-06-11T20:52:32.000Z,"Andrew Bobulsky
@RulerOf
·
2011年6月12日","“
@MrJasonH
: if you wanted to get in, i guess now is a great time to buy #bitcoin.  http://bit.ly/kEb5tm”

I'll second that.",,,,,[],https://twitter.com/RulerOf/status/79652256139587584
Antonio Cangiano,@acangiano,2011-06-11T19:26:06.000Z,"Antonio Cangiano
@acangiano
·
2011年6月12日","Stroking my cat while checking out my #bitcoin statistics made me feel like a devious movie villain.
3
1",,3,1,,[],https://twitter.com/acangiano/status/79630503573078016
BTCDeals.com,@BTCDeals,2011-06-11T16:44:27.000Z,"BTCDeals.com
@BTCDeals
·
2011年6月12日",Happy to report that even with the massive #bitcoin market fluctuations - people are still making purchases. Not a bubble - just a swing.,,,,,[],https://twitter.com/BTCDeals/status/79589825459650560
Andrew Mayne,@AndrewMayne,2011-06-11T20:19:48.000Z,"Andrew Mayne
@AndrewMayne
·
2011年6月12日","It's like someone looked at WoW gold farming and decided it'd be more useful if you got rid of all that questing and fighting.

#bitcoin
1
2",,1,2,,[],https://twitter.com/AndrewMayne/status/79644020686598144
sklar.eth,@EliSklar,2011-06-11T13:54:23.000Z,"sklar.eth
@EliSklar
·
2011年6月11日","To the idiots who are selling off their #bitcoin right now - You are an idiot. Just sit tight and wait for the market to cool down :)
1",,,1,,[],https://twitter.com/EliSklar/status/79547024650940416
Bitcoin Info,@bitcoininfo,2011-06-11T02:39:41.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月11日",Get Ubuntu to recognize my 4 video cards. http://forum.bitcoin.org/index.php?topic=14868.msg199568#msg199568 #bitcoin,,,,,[],https://twitter.com/bitcoininfo/status/79377232254087168
Sam Bowne,@sambowne,2011-06-11T03:54:55.000Z,"Sam Bowne
@sambowne
·
2011年6月11日","RT 
@rjacksix
: RT 
@0ph3lia
 RT 
@bitcoinmedia
: Digital Black Friday: First Bitcoin ""Depression"" Hits http://bit.ly/jOG40z #bitcoin
2
1",,,2,1,[],https://twitter.com/sambowne/status/79396165803716609
Bitcoin,@bitcoinpoet,2011-06-11T22:34:21.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月12日","Everything You Want to Know About Bitcoin, the Digital Currency Worth More ...: It's Bitcoin, a digital... http://bit.ly/ipeDTE #bitcoin
1
1",,1,1,,[],https://twitter.com/bitcoinpoet/status/79677881617362944
Bitcoin,@bitcoinpoet,2011-06-11T22:34:21.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月12日",Are Bitcoins a Scam?: by Michael A good friend of mine and I were talking the other day and he asked me... http://bit.ly/kgqkaa #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/79677878865887232
BitcoinAddict,@BitcoinAddict,2011-06-11T06:41:47.000Z,"BitcoinAddict
@BitcoinAddict
·
2011年6月11日","The only downside you see to #bitcoin is that you can't ever find any between the sofa cushions.
2",,,2,,[],https://twitter.com/BitcoinAddict/status/79438158986616832
Andy Broomfield,@andybroomfield,2011-06-11T00:47:11.000Z,"Andy Broomfield
@andybroomfield
·
2011年6月11日","btc tulip mania? #collapsonomics -> RT 
@BitCoinReporter
 Digital Black Friday: First Bitcoin ""Depression"" Hits http://bit.ly/mmpxDD #bitcoin
1",,,,1,[],https://twitter.com/andybroomfield/status/79348922354647040
postal dude,@p_dude,2011-06-11T14:30:14.000Z,"postal dude
@p_dude
·
2011年6月11日","Digital Black Friday: First Bitcoin ""Depression"" Hits - Massive inflation in a single day, markets stay open http://is.gd/tyxZzh #bitcoin
1",,,1,,[],https://twitter.com/p_dude/status/79556046598840320
𝙅𝙤𝙨𝙝𝙪𝙖 𝙂𝙤𝙡𝙙𝙗𝙚𝙧𝙜,@wugmump,2011-06-11T21:42:30.000Z,"𝙅𝙤𝙨𝙝𝙪𝙖 𝙂𝙤𝙡𝙙𝙗𝙚𝙧𝙜
@wugmump
·
2011年6月12日","That last tweet links to a great pros and cons discussion of #bitcoin, if you still don't get it.",,,,,[],https://twitter.com/wugmump/status/79664832432979968
Waleed A. Alballaa,@wballaa,2011-06-11T07:02:13.000Z,"Waleed A. Alballaa
@wballaa
·
2011年6月11日","Digital Black Friday: First #Bitcoin ""Depression"" Hits | DailyTech http://dailytech.com/Digital+Black+Friday+First+Bitcoin+Depression+Hits/article21877.htm… The comments section has some interesting discussions",,,,,[],https://twitter.com/wballaa/status/79443301463363584
Arkadiy Kukarkin,@parkan,2011-06-11T22:29:46.000Z,"Arkadiy Kukarkin
@parkan
·
2011年6月12日","so real RT 
@bitcoinmoney
 RT 
@BitcoinAccident
 #bitcoin mining Miner Who Reported Brain Damage Tells All http://wso.li/5fg",,,,,[],https://twitter.com/parkan/status/79676727147757568
Thomas Mead,@thomasmeadnz,2011-06-11T22:37:53.000Z,"Thomas Mead
@thomasmeadnz
·
2011年6月12日","Latest 
@Lulzsec
'ness: manipulating the #BitCoin market to make moohlahs. (http://bitcoin.org)",,,,,[],https://twitter.com/thomasmeadnz/status/79678768398077952
Bitcoin Info,@bitcoininfo,2011-06-11T20:07:29.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月12日","Estimated difficulty for December 21, 2012: somewhere between 120997572 and 8838317006 #bitcoin",,,,,[],https://twitter.com/bitcoininfo/status/79640919099453441
Joy Ponader,@JoyPonader,2011-06-11T14:18:16.000Z,"Joy Ponader
@JoyPonader
·
2011年6月11日","do we call this the 
@falkvinge
-bubble now? #Bitcoin is normalizing - but will be gradually increasing in value in the next months...",,,,,[],https://twitter.com/JoyPonader/status/79553034392313856
Mohammed Haddad,@haddadme,2011-06-11T11:54:36.000Z,"Mohammed Haddad
@haddadme
·
2011年6月11日","Research Resource: ""#Bitcoin: A resilient Peer-to-Peer Electronic Cash System"" http://bit.ly/mvDtrK 
@KateGardiner
1",,,,1,[],https://twitter.com/haddadme/status/79516883312840704
Thomas Mayer #StandWithUkraine,@ResiduumMuc,2011-06-11T11:43:34.000Z,"Thomas Mayer #StandWithUkraine
@ResiduumMuc
·
2011年6月11日","Volkswirtschaft im Schnelldurchlauf: Erste Währungskrise bei #Bitcoin http://bit.ly/mmpxDD via 
@bruces
7
2",,,7,2,[],https://twitter.com/ResiduumMuc/status/79514106129944576
Bitcoin France,@BitcoinFR,2011-06-11T12:40:24.000Z,"Bitcoin France
@BitcoinFR
·
2011年6月11日","[BTC.FR] : Chute du cours http://bit.ly/jJrzgA #bitcoin #explication  #chute #cours
4",,,4,,[],https://twitter.com/BitcoinFR/status/79528408278761472
1788,@Clausewutz,2011-06-11T20:14:40.000Z,"1788
@Clausewutz
·
2011年6月12日","Dann werden sie wohl den Kurs des #Bitcoin an einen #Drogenkorb binden. #futuremoney #SilkRoad #taliban
2",,,2,,[],https://twitter.com/Clausewutz/status/79642726785748992
porrporr ★ ⁄ ⃝⁄,@porrporr,2011-06-11T18:50:37.000Z,"porrporr ★ ⁄ ⃝⁄
@porrporr
·
2011年6月12日","#wtf SpOn: Schwarzer Freitag: Internetwährung #Bitcoin bricht ein http://www.spiegel.de/netzwelt/netzpolitik/0,1518,768071,00.html
1
1",,1,1,,[],https://twitter.com/porrporr/status/79621575476903936
Preetam D'Souza,@preetamdsouza,2011-06-11T15:43:52.000Z,"Preetam D'Souza
@preetamdsouza
·
2011年6月11日","Crpytocurrency is interesting -> DailyTech - Digital Black Friday: First #Bitcoin ""Depression"" Hits http://dailytech.com/Digital+Black+Friday+First+Bitcoin+Depression+Hits/article21877.htm…",⚡,,,,[],https://twitter.com/preetamdsouza/status/79574579969929216
I'm NOT HERE...Catch me on GETTR or Gab,@rjacksix,2011-06-11T03:52:11.000Z,"I'm NOT HERE...Catch me on GETTR or Gab
@rjacksix
·
2011年6月11日","RT 
@0ph3lia
 RT 
@bitcoinmedia
: Digital Black Friday: First Bitcoin ""Depression"" Hits http://bit.ly/jOG40z #bitcoin
1",,,1,,[],https://twitter.com/rjacksix/status/79395478894161920
Aktuelle News 24,@aktuelleNews24,2011-06-11T17:25:26.000Z,"Aktuelle News 24
@aktuelleNews24
·
2011年6月12日",AN24: Schwarzer #Freitag: Internetwährung #Bitcoin bricht ein: Ein Bitcoin war… http://goo.gl/fb/YWhsK,,,,,[],https://twitter.com/aktuelleNews24/status/79600137952952321
Damien Clauzel,@dclauzel,2011-06-11T15:57:56.000Z,"Damien Clauzel
@dclauzel
·
2011年6月11日","L'ensemble des bourses #bitcoin se pètent la gueule http://bitcoincharts.com Au fait, les univ donnent toujours des cours de finance ;)
1",,,1,,[],https://twitter.com/dclauzel/status/79578116690935809
Roman,@handyfan,2011-06-11T17:22:53.000Z,"Roman
@handyfan
·
2011年6月12日",Coole Sache dass sich des schon mal so entwickeln konnte. Jetzt intervenieren die Staatsmächte. Hackerwährung #bitcoin http://j.mp/ldKi2X,,,,,[],https://twitter.com/handyfan/status/79599495700164608
Volker Hoff,@vhoff,2011-06-11T18:42:30.000Z,"Volker Hoff
@vhoff
·
2011年6月12日",Schwarzer Freitag: Internetwährung #Bitcoin bricht ein - SPIEGEL ONLINE - Nachrichten - Netzwelt http://tinyurl.com/6etf9sp,🚀,,,,[],https://twitter.com/vhoff/status/79619534495031296
Reiner Grißhammer,@erlesen,2011-06-11T18:56:06.000Z,"Reiner Grißhammer
@erlesen
·
2011年6月12日","Black Friday: Internet #Bitcoin #currency collapses http://is.gd/BJtMSA Internetwährung bricht ein http://is.gd/RkwoFh ● http://is.gd/fwd74p
1",,,1,,[],https://twitter.com/erlesen/status/79622954660536320
Fredox,@Fredox_,2011-06-11T16:48:31.000Z,"Fredox
@Fredox_
·
2011年6月12日","Musique et crypto-monnaie: avenir radieux ou début des vrais ennuis ? http://is.gd/NI1gax via 
@plazareff
 #bitcoin",,,,,[],https://twitter.com/Fredox_/status/79590846772686848
Marcus Pollice,@marcuspollice,2011-06-11T10:48:52.000Z,"Marcus Pollice
@marcuspollice
·
2011年6月11日",#Bitcoin bekommt bemerkenswert viel Aufmerksamkeit zur Zeit. Hier Artikel von Ars http://bit.ly/iViACz und Telepolis http://bit.ly/kkBHGM,,,,,[],https://twitter.com/marcuspollice/status/79500336901005312
porrporr ★ ⁄ ⃝⁄,@porrporr,2011-06-11T19:24:32.000Z,"porrporr ★ ⁄ ⃝⁄
@porrporr
·
2011年6月12日","Wenn ihr uns die #bitcoin klaut ...  ""Ausgeklügelte Cyberattacke gegen #IWF"" http://newsticker.sueddeutsche.de/list/id/1166251 #hacked",,,,,[],https://twitter.com/porrporr/status/79630110235430912
Aladdin,@emarocinfo,2011-06-11T21:18:37.000Z,"Aladdin
@emarocinfo
·
2011年6月12日","#pourgagnerdelargent il faut lire mon article sur l'argent virtuel #Bitcoin http://emaroc.info/2011/06/bitcoin-la-monnaie-geek-et-underground-revolution-ou-danger/… :p
1",,,1,,[],https://twitter.com/emarocinfo/status/79658820925784065
Damien Clauzel,@dclauzel,2011-06-11T16:00:23.000Z,"Damien Clauzel
@dclauzel
·
2011年6月12日",Un grand kikoolol aux gens derrière http://www.bitcoin.fr/ . Continuez de nous faire rire avec vos analyses. #bitcoin,,,,,[],https://twitter.com/dclauzel/status/79578734490959872
Muschelschloss,@Muschelschloss,2011-06-11T17:07:39.000Z,"Muschelschloss
@Muschelschloss
·
2011年6月12日","Schwarzer Freitag: Internet-#Währung #Bitcoin bricht ein - SPIEGEL ONLINE http://bit.ly/mSDgsq #Money #Finance
1",🌿,,1,,[],https://twitter.com/Muschelschloss/status/79595662651568128
TheoRettich,@TheoRettich,2011-06-11T16:11:12.000Z,"TheoRettich
@TheoRettich
·
2011年6月12日","Die #NSA lässts sich doch nich entgehen z #bitcoin-Produzenten und Seller zu werden.Wenn mans nicht kontrollieren kann,administriert mans ;)",,,,,[],https://twitter.com/TheoRettich/status/79581458087411713
Die NetzReporter,@NetzReport,2011-06-11T09:14:00.000Z,"Die NetzReporter
@NetzReport
·
2011年6月11日","Neusprech.org, die digitale Währung #Bitcoin, ein wüster Shitstorm u.v.m. - die NETZ.REPORTER der Woche @DRadioWissen http://wissen.dradio.de/netzreporter.75.de.html…
1",,,,1,[],https://twitter.com/NetzReport/status/79476466877874176
Damien Clauzel,@dclauzel,2011-06-11T18:57:33.000Z,"Damien Clauzel
@dclauzel
·
2011年6月12日","Hop, je viens d'acheter 100 #bitcoin à 8€ l'unité. Je les vends à 12€/btc (1€ en dessous du marché), quelqu'un est preneur ? #finance
1
1",,1,,1,[],https://twitter.com/dclauzel/status/79623320584192000
Partido Interdimensional Pirata,@PartidoPirataAr,2011-06-11T15:15:27.000Z,"Partido Interdimensional Pirata
@PartidoPirataAr
·
2011年6月11日","#bitcoin, #dinero, 
Ya no hay duda: Bitcoin funciona, nota en Kriptópolis,
http://kriptopolis.org/node/8406

Nota en Alt1040:
http://alt1040.com/2011/05/bitcoin-el-napster-del-sistema-bancario-continua-creciendo-exponencialmente…
3",,3,,,[],https://twitter.com/PartidoPirataAr/status/79567426185998336
Bitcoin Info,@bitcoininfo,2011-06-11T16:37:58.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月12日",wenn ich für jeden an mich gerichteten spamtweet 0.001 BTC bekommen würde.... #bitcoin,,,,,[],https://twitter.com/bitcoininfo/status/79588193879597056
xiaolai,@xiaolai,2011-06-12T04:10:06.000Z,"xiaolai
@xiaolai
·
2011年6月12日","狠啊，150元攒一个矿机⋯⋯ 160mH/s的速率⋯⋯ RT 
@21bitcoin
： 最便宜的礦機出爐！http://ht.ly/5fI4d #bitcoin
2
3
13",,2,3,13,[],https://twitter.com/xiaolai/status/79762372503412737
我的鸡几岁了？,@jacksunc,2011-06-12T04:32:45.000Z,"我的鸡几岁了？
@jacksunc
·
2011年6月12日","刺激！话说这价格是由什么决定的？RT
@watchzerg
 连续3条陡降的曲线啊，比股票都刺激。现在价格又被打到12美元了。 #bitcoin# http://fl5.me/7ep6rg",,,,,[],https://twitter.com/jacksunc/status/79768073908928512
Rick Falkvinge,@Falkvinge,2011-06-12T14:02:55.000Z,"Rick Falkvinge
@Falkvinge
·
2011年6月12日","Wow, #bitcoin is really a daytrader's wet dream. Doubles from 16 to 32, thirds from 32 to 10, and doubles again to 20 - in less than a week.
3
16
3",,3,16,3,[],https://twitter.com/Falkvinge/status/79911559568162816
Bitcoin Noob,@BitcoinNoob,2011-06-12T01:32:06.000Z,"Bitcoin Noob
@BitcoinNoob
·
2011年6月12日","#Bitcoin Land Rush Domain Package http://j.mp/j5ioWS
1",,,,1,[],https://twitter.com/BitcoinNoob/status/79722613882097664
Bitcoin,@bitcoinpoet,2011-06-12T23:57:41.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月13日","#bitcoin business idea - drive people around and have a qr code on your dashboard for payment.
1
2
4",,1,2,4,[],https://twitter.com/bitcoinpoet/status/80061238259879936
Bitcoin France,@BitcoinFR,2011-06-12T15:15:47.000Z,"Bitcoin France
@BitcoinFR
·
2011年6月12日","[BTC.FR] : Script affichage cours bitcoin http://bit.ly/kPzDd4 #bitcoin #script
2",,,,2,[],https://twitter.com/BitcoinFR/status/79929899799937024
BitcoinWatch,@BitcoinWatch,2011-06-12T21:00:15.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月13日","#bitcoin exchange rate: USD: 20.17/21.86, EUR: 13.89/15.20, GBP: 11.89/13.11, CHF: 16.99/18.68, SLL: 5302/5640 http://bit.ly/Bitcoin
1
1",,,1,1,[],https://twitter.com/BitcoinWatch/status/80016584508313601
ecogex,@ecogex,2011-06-12T12:27:11.000Z,"ecogex
@ecogex
·
2011年6月12日","Briliant #bitcoin live chart with sound notification http://bitval.dorphern.dk/
1",,,,1,[],https://twitter.com/ecogex/status/79887470078074880
Mark Karpelès,@MagicalTux,2011-06-12T00:21:42.000Z,"Mark Karpelès
@MagicalTux
·
2011年6月12日","I hope people have read http://l.nf/0nE on #bitcoin exchange TradeHill before trading there.
3
2
1",,3,2,1,[],https://twitter.com/MagicalTux/status/79704896156352514
BitCoinReporter,@BitCoinReporter,2011-06-12T23:05:19.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月13日","MtGox DOWN and moving ~432k BTC (4 to 12 million $) to a single address http://bit.ly/mo63Fe #bitcoin
2",,,,2,[],https://twitter.com/BitCoinReporter/status/80048061497344000
